startup_id,startup_name,degree,betweenness,closeness
30767,Moveline,0.13907628437986508,10932.31356856599,0.3920116683496017
112693,Utsupracom,0.0002594706798131811,0.0,1.0
268343,Media Response Group,0.0010378827192527244,0.0,0.26602710522308515
268346,Pizzaria da Ch?cara,0.0010378827192527244,0.0,0.26602710522308515
13300,Colingo,0.12584327970939285,2066.2682850308993,0.3868039411048378
620606,Wayniloans,0.0012973533990659055,3925.695837537788,0.27001545595054094
317503,"Handouts, Inc",0.005448884276076803,1131.7445281313137,0.32256277695716395
63552,Groofi,0.002854177477944992,20928.0,0.28206991200452086
485728,Firefly Space Systems,0.12117280747275558,0.0,0.37949386336483115
37918,SiteJabber,0.12117280747275558,0.0,0.37949386336483115
218160,Seagate Technology,0.006746237675142709,25513.69211522426,0.3281367392937641
71752,HP Software,0.0007784120394395433,0.0,0.212375395088743
38985,Natel Energy,0.0005189413596263622,0.0,0.2517653840611039
38987,Marrone Bio Innovations,0.009600415153087702,1462.8700138730683,0.29789410861966065
596044,Center for Integrative Bio-Mechanics in Education and Research,0.0005189413596263622,0.0,0.2485240771036347
265912,AstroPrint,0.12117280747275558,0.0,0.37949386336483115
35171,Oversight Systems,0.0038920601971977166,0.0,0.2709157168333721
38997,Toyota,0.0020757654385054488,3493.0000000000023,0.2303837531320058
106169,Morftec,0.008043591074208614,0.0,0.3006884681583477
22618,Shots,0.029060716139076286,34203.11523141312,0.3299027476159003
63582,United Virtualities,0.0010378827192527244,0.0,1.0
39007,Strongwatch,0.0012973533990659055,0.0,0.1688330514617057
63586,Gamifier,0.008043591074208614,0.0,0.3354776764282285
63589,Emepe3.com,0.005189413596263622,2809.542342361643,0.3449160908193485
63590,GOT.VERTIGO,0.0012973533990659055,0.0,0.28193334947147586
63591,Canal Internet,0.005189413596263622,2809.542342361643,0.3449160908193485
227687,MadeFire,0.02594706798131811,0.0,0.3278903903903904
14444,Kinetik,0.02594706798131811,65.19974747432339,0.3613236814891417
39023,Gap,0.009859885832900882,16762.805053813678,0.31463304817649707
424051,BuscoEstudiar.com,0.0031136481577581734,0.0,0.2776762298339029
235636,StartLabs,0.008043591074208614,0.0,0.3006884681583477
176858,Mileage,0.00908147379346134,0.0,0.2904888593282341
87226,MediaContacts (Havas Media Group),0.0020757654385054488,0.0,0.2920427950518221
22648,NXTP Labs,0.22599896211728074,940797.8429232988,0.4710799514628556
47228,Masterfoods,0.0018162947586922678,0.0,0.2835348535259271
104574,Animax Entertainment,0.0020757654385054488,0.0,0.289814200398142
29717,Incredible Labs,0.0018162947586922678,0.0,0.22619278824367192
30850,Sinimanes,0.00233523611831863,85.76061045214882,0.2829837207418806
207211,Iyara,0.0012973533990659055,0.0,0.264156649277992
235652,Go and Up,0.0005189413596263622,0.0,1.0
235653,Ocito,0.0005189413596263622,0.0,1.0
55430,Mind Trainer,0.005967825635703166,0.0,0.34873739894201017
55431,E-Mind,0.005967825635703166,0.0,0.34873739894201017
55432,Idea.me,0.026466009340944473,7559.869955603674,0.3739698169752756
104588,Brainvisa,0.0041515308770108976,0.0,0.26941167399182664
104589,Redquanta,0.0041515308770108976,0.0,0.26941167399182664
104592,Engrave,0.0041515308770108976,0.0,0.26941167399182664
30865,NuFlick,0.008822003113648157,78.0113315240489,0.3157704473565296
104594,theappkiosk,0.0041515308770108976,0.0,0.26941167399182664
358548,Real Trends,0.0010378827192527244,4479.691223214055,0.34021421616358327
96497,Kinnek,0.12117280747275558,0.0,0.37949386336483115
268440,llantiprecio.com,0.0031136481577581734,0.0,0.32099219108865407
24260,Lovely,0.12117280747275558,0.0,0.37949386336483115
264559,Crashcat,0.00233523611831863,2499.1051507784287,0.3178386245792777
268446,Flete Facil,0.0031136481577581734,0.0,0.32099219108865407
129392,Poppermost Productions,0.00700570835495589,0.0,0.33981715619529274
32671,Danger,0.02101712506486767,31939.83265425564,0.34207949872723714
342385,FlyPaper.io,0.0005189413596263622,0.0,0.26369811320754716
256080,ElWafeyat,0.12117280747275558,0.0,0.37949386336483115
80042,Shoptouch,0.12117280747275558,0.0,0.37949386336483115
506027,Giggin.it ,0.12117280747275558,0.0,0.37949386336483115
96429,Appfuel,0.015568240788790867,0.0,0.3075162823446576
202927,Shyp,0.04462895692786715,28744.9828432873,0.3368035473298631
39088,Flywheel Ventures,0.01167618059159315,148743.55390903316,0.28147909449770403
260273,MiCursada,0.0002594706798131811,0.0,0.18465278511785224
202932,Say Media,0.01868188894654904,0.0,0.3041964130245516
42014,Nextive,0.0044110015568240785,8862.098979025672,0.30784140969163
563382,Factor Finanzas,0.0010378827192527244,0.0,1.0
6328,LocBox,0.12117280747275558,0.0,0.37949386336483115
489657,ElectroSmart,0.0007784120394395433,3493.0000000000005,0.21609252272867832
145595,Vinylfy,0.008043591074208614,0.0,0.3354776764282285
227516,Bukeala,0.0041515308770108976,701.7715171624587,0.27789708104668737
243902,CodeHS,0.0041515308770108976,0.0,0.29582592498518334
32672,Vudu,0.026466009340944473,19586.64119781313,0.34386379293376634
6343,Leap Motion,0.015568240788790867,0.0,0.3075162823446576
202955,Rachio,0.026725480020757655,9996.907227950189,0.3162277129151959
47308,Pfizer,0.0007784120394395433,0.0,0.2660068519223449
39119,Mozilla,0.0002594706798131811,0.0,1.0
112849,TasteSpace,0.14270887389724962,65242.535811761176,0.3926725106765565
74787,Grupo RBS,0.0010378827192527244,0.0,0.2856442119032047
424149,Raskovsky & Asociados | Abogados,0.0002594706798131811,0.0,1.0
473302,EscuelasEnRed.com.ar,0.0015568240788790867,0.0,0.25405366101941396
424152,Raskovsky & Asociados | Abogados,0.0002594706798131811,0.0,1.0
473305,YaQueVoy,0.00233523611831863,195.2830997653933,0.2666971986871231
96477,Ekoloko,0.03554748313440581,9.795753263770859,0.35565960912052114
32464,StubHub,0.005448884276076803,0.0,0.32306981044845123
489700,Turismocity,0.0007784120394395433,10.0,0.6363636363636364
112869,DeNA,0.0031136481577581734,0.0,0.3274908613740744
252134,Easytaxi,0.0018162947586922678,0.0,0.27745572937346147
39143,Buuteeq,0.01868188894654904,0.0,0.3041964130245516
71954,financial crossing,0.020498183705241306,0.0,0.3315305057405826
22763,Nutrivise,0.020498183705241306,0.0,0.3315305057405826
415984,Genencor International,0.0012973533990659055,0.0,0.5862068965517242
71921,Cherry,0.02594706798131811,0.0,0.3278903903903904
415986,Cobalt Biofuels,0.0012973533990659055,0.0,0.5862068965517242
547060,TD International,0.0012973533990659055,0.0,1.0
60893,Eotica,0.005189413596263622,0.0,0.3074080591237023
39161,LikeALittle,0.02594706798131811,0.0,0.3278903903903904
407802,Voyz.es,0.0012973533990659055,0.0,0.8571428571428571
227580,AD60,0.0012973533990659055,0.0,0.21347834056332865
268541,Bookpad Inc.,0.0015568240788790867,0.0,0.24863018572546786
80126,PublikDemand,0.12117280747275558,0.0,0.37949386336483115
235777,TeraCode,0.0015568240788790867,7031.667204508874,0.2941325027359205
71939,Nowbox,0.02594706798131811,0.0,0.3278903903903904
375044,Smowtion,0.005189413596263622,11986.0233682375,0.33544546850998463
342278,HESIODO,0.0015568240788790867,6419.9179293343395,0.2864404000655845
55559,NTXP Labs,0.005448884276076803,371.5860787689365,0.33706347675091647
39182,AYLIEN,0.015568240788790867,0.0,0.3075162823446576
71951,SGN (Social Gaming Network),0.04878048780487805,22436.864095001005,0.368060676287791
71952,OpTrip,0.020498183705241306,0.0,0.3315305057405826
55569,Five Guys Franchisee,0.0007784120394395433,0.0,0.21384417651019036
55570,Student Housing Developer,0.0007784120394395433,0.0,0.21384417651019036
71955,Parascale,0.020498183705241306,0.0,0.3315305057405826
71956,Clever Sense,0.020498183705241306,0.0,0.3315305057405826
424215,Tuul,0.02361183186299948,0.0,0.3191159009955247
578607,SpreadIT Software,0.0007784120394395433,0.0,0.8
31004,CourseHorse,0.015308770108977686,0.0,0.3376171610783651
588062,Gemini,0.0012973533990659055,0.0,0.2899103883172917
153888,Lake Capital,0.0005189413596263622,0.0,0.25627108698841133
341040,Promedon,0.0005189413596263622,0.0,1.0
424230,Socialcense,0.0005189413596263622,3492.999999999998,0.21342618044102374
71975,TextualAds,0.12117280747275558,0.0,0.37949386336483115
424232,Willdom,0.0002594706798131811,0.0,0.17589609343536045
32476,Tapjoy,0.006746237675142709,724.4861641409339,0.3172038129822969
71978,Road Hero,0.12117280747275558,0.0,0.37949386336483115
71981,Ebuzzing,0.007784120394395433,0.0,0.33171935820753823
145710,The Wall Street Journal,0.0012973533990659055,0.0,0.2899103883172917
39215,Philips,0.0010378827192527244,10473.0,0.20873409403190155
383281,ShareMyPhone,0.0010378827192527244,0.0,0.24483217714245675
473397,Linte,0.12584327970939285,2066.2682850308993,0.3868039411048378
153910,Dujour,0.0018162947586922678,0.0,0.27745572937346147
321929,Techstars Seattle 2013 Fund,0.00467047223663726,0.0,0.3364144040053919
71994,Fab,0.00233523611831863,0.0,0.3133632286995516
22847,Assured Labor,0.05474831344058122,82203.60679917154,0.3930700866239172
153921,inDinero,0.16035288012454593,56075.24971127728,0.4110104693565463
6468,Welcu,0.12221069019200831,15187.214124388924,0.3960104272923042
47429,Travelocity,0.0005189413596263622,30.68516388599291,0.22626602771661702
39239,Moon Express,0.01868188894654904,0.0,0.3041964130245516
63817,Hand of God Wines,0.005448884276076803,0.0,0.32306981044845123
282371,Vint,0.004929942916450441,0.0,0.30170106208444863
203085,Tank Stream Ventures,0.0015568240788790867,0.0,0.2660676210782821
39248,Reprise Media,0.0015568240788790867,0.0,0.2998626845176794
571730,Heavy Oil Solutions,0.002854177477944992,0.0,0.21999748142551315
188131,Haymarket Media Group,0.0002594706798131811,0.0,0.275486872191122
41833,Microstrategy,0.0005189413596263622,0.0,0.24431857912034124
416086,Bex.io,0.0038920601971977166,0.0,0.2867459991793188
268631,Youplus,0.02361183186299948,0.0,0.3191159009955247
260440,Tiempy,0.0002594706798131811,0.0,1.0
32677,Airbnb,0.01167618059159315,1008.6558143246195,0.3356065699740659
260442,soutlogics.com,0.0002594706798131811,0.0,1.0
55643,RBC Capital Markets,0.00233523611831863,0.0,0.27093672456575685
489821,Areaoff,0.0005189413596263622,1.0,1.0
448863,Pingpad,0.12117280747275558,0.0,0.37949386336483115
63840,nFluence,0.005967825635703166,0.0,0.26854200292060565
145766,AbbeyPost,0.12117280747275558,0.0,0.37949386336483115
301415,cupop,0.024130773222625843,0.0,0.3608013217678645
39273,Free Gifts,0.12376751427088739,5913.474298521143,0.3831140350877193
10855,Vungle,0.12117280747275558,0.0,0.37949386336483115
14700,Artsicle,0.12117280747275558,0.0,0.37949386336483115
22312,QuantConnect,0.015308770108977686,0.0,0.3376171610783651
31088,NearWoo,0.0044110015568240785,0.0,0.3446099220830457
293233,LEAP Axlr8r,0.015568240788790867,0.0,0.3075162823446576
416114,Clarity,0.015568240788790867,0.0,0.3075162823446576
39283,O'Reilly Media,0.12324857291126103,29446.623936583914,0.39489150090415914
39284,Aslan Computing,0.12117280747275558,0.0,0.37949386336483115
39288,eCompanies,0.0012973533990659055,0.0,0.27708168120539256
301436,Simple Transit,0.0010378827192527244,0.0,0.2839034695701633
489853,Cooperativa de Trabajo Equality,0.0002594706798131811,0.0,0.6666666666666666
46863,At Kearney,0.00908147379346134,0.0,0.2904888593282341
612738,Vacation Rentals,0.0005189413596263622,0.0,0.24431857912034124
145797,Wivvies.com,0.0018162947586922678,0.0,0.20855966095624662
555398,Negri & Teijeiro Law Firm,0.0005189413596263622,0.0,0.3117416131334761
39306,64 Pixels,0.12376751427088739,5913.474298521143,0.3831140350877193
14731,ReadyForZero,0.12117280747275558,0.0,0.37949386336483115
194956,Studypad Inc.,0.005967825635703166,101.74044694425001,0.32013927066153564
260495,Cryptocambios,0.0038920601971977166,11031.666666667483,0.24820629395467786
235920,Fundwise,0.008822003113648157,78.0113315240489,0.3157704473565296
614524,Dvlgroup,0.0002594706798131811,0.0,0.21032988201300265
36590,Aprovecha.com,0.03554748313440581,9.795753263770859,0.35565960912052114
63895,Konica Minolta Business Solutions,0.0005189413596263622,0.0,1.0
58436,Milk,0.031395952257394916,12780.730939943722,0.3436608635782434
163567,The Warranty Group,0.0018162947586922678,0.0,0.26379765949414874
88477,Witcom - Wireless ISP,0.0015568240788790867,0.0,0.2280381151285733
23830,Chill,0.12117280747275558,0.0,0.37949386336483115
80291,Neoris,0.0012973533990659055,37.42436275372377,0.26856264411990777
276900,Pejman Mar Ventures,0.020498183705241306,0.0,0.3315305057405826
189510,qube learning,0.00908147379346134,0.0,0.2904888593282341
36593,Sumitomo Corporation,0.0005189413596263622,0.0,0.24431857912034124
121258,HazelMail,0.03035806953814219,31621.317967553565,0.363579604578564
39339,Freelancer,0.0010378827192527244,0.0,1.0
72108,Bonanza,0.005967825635703166,0.0,0.26854200292060565
72109,GoChime,0.02127659574468085,41134.80666066888,0.3427170181461501
133533,Printi (Brazil),0.0020757654385054488,0.0,0.3006625935805869
55728,FN Box Ventures,0.0007784120394395433,0.0,0.2914338143298023
113075,Lyncros,0.0012973533990659055,3489.999999999995,0.21376567757724074
121268,OM Latam,0.03035806953814219,13783.411438683563,0.3702840186519712
88502,Dimdix,0.0015568240788790867,0.0,0.2280381151285733
80314,Bombfell,0.015568240788790867,0.0,0.3075162823446576
49320,Alias|Wavefront,0.0012973533990659055,0.6666666666666666,0.24436984193593508
121276,Logan,0.029320186818889465,238.31796755351203,0.3632394219773365
522686,Aviata,0.0007784120394395433,0.0,0.22099936748893104
121281,Attender,0.029839128178515827,7222.317967553517,0.36331496308620154
301506,ALOHA,0.02594706798131811,0.0,0.3278903903903904
47555,Nestle,0.0020757654385054488,2934.1865707527786,0.2739962358845671
391620,RoomieMatch Us,0.002854177477944992,0.0,0.2454513523006674
39366,20th Century Fox,0.0044110015568240785,0.0,0.29771642808452625
547272,Riffreel,0.00700570835495589,0.0,0.3252653137218395
39374,Healogica,0.008043591074208614,0.0,0.2897901633905615
504909,TengoFree,0.0002594706798131811,0.0,1.0
212728,TodoTrips,0.0031136481577581734,0.0,0.32099219108865407
170451,Skycatch,0.012454592631032694,13960.272326862307,0.3532504296835507
33870,Veoh,0.0033731188375713543,0.0,0.2899825711677318
88484,Latincompras.com,0.0015568240788790867,0.0,0.2280381151285733
6618,Mocavo,0.12117280747275558,0.0,0.37949386336483115
33871,July Systems,0.0033731188375713543,0.0,0.2899825711677318
4312,The IdeaLists,0.12117280747275558,0.0,0.37949386336483115
77562,Inter-American Development Bank,0.0018162947586922678,0.0,0.264717024016971
580065,Spirit Consulting,0.0005189413596263622,0.0,1.0
88547,"Modulus, A Progress Company",0.002854177477944992,0.0,0.28404194780912123
481764,DeptoLibre,0.0010378827192527244,0.0,0.26854200292060565
32409,SendGrid,0.12117280747275558,0.0,0.37949386336483115
563691,sistemas lis,0.0010378827192527244,0.0,1.0
44,Boomerang (Baydin),0.12117280747275558,0.0,0.37949386336483115
80365,MeetMoi,0.03399065905552673,0.0,0.35544252288911493
23023,Contacts+,0.020498183705241306,0.0,0.3315305057405826
78931,Red Innova,0.022055007784120395,875.546675735919,0.35931715343480053
23028,WeHostels,0.06979761286974571,49805.074952958355,0.39052196266905104
36606,Aravo Solutions,0.0031136481577581734,0.0,0.21981755268952502
326134,Tourism4me,0.008043591074208614,0.0,0.3006884681583477
63992,IFC,0.0012973533990659055,0.0,0.2710207880856345
162297,Hoytrabajo,0.0018162947586922678,17451.999999999993,0.2582791247782377
571738,PureColor Corporation,0.002854177477944992,0.0,0.21999748142551315
39423,LucasArts,0.005967825635703166,22606.46936909079,0.33612313612313616
39424,Emotiv Systems,0.0033731188375713543,0.0,0.3295293784777893
23041,Comenta TV,0.0371043072132849,10161.824005317983,0.37687412361126094
72195,Ontrade.com,0.024130773222625843,0.0,0.3608013217678645
144470,Central Bank of Argentina,0.002594706798131811,0.0,0.3287542340986075
155311,Heap,0.020498183705241306,0.0,0.3315305057405826
55818,CAE,0.0005189413596263622,0.0,0.24431857912034124
244235,freqsho.tv,0.0007784120394395433,0.0,0.2660068519223449
432654,Deloitte S.L.,0.0010378827192527244,0.0,0.28676953381483916
35245,Clickability,0.002594706798131811,0.0,0.27882850530683906
55826,Modmarket Llc,0.0007784120394395433,0.0,0.21384417651019036
274179,WebOS Inc,0.02594706798131811,0.0,0.3278903903903904
162325,Fundaci?n Banco Franc?s,0.0002594706798131811,0.0,0.20527583573233066
23064,Picplum,0.12117280747275558,0.0,0.37949386336483115
55727,BullsEye Hub,0.0007784120394395433,0.0,0.2914338143298023
39452,Bank of America,0.0015568240788790867,0.0,0.23828684443838233
137757,Copthorne Holdings,0.0018162947586922678,0.0,0.26379765949414874
160494,RelishMIX,0.0010378827192527244,0.0,0.2756824996054915
23075,MileWise,0.00233523611831863,0.0,0.3133632286995516
520419,Nextive Solutions,0.0007784120394395433,0.0,0.2869343844953601
260650,Wavestack,0.00934094447327452,0.0,0.31302633936570506
170541,ParkMe,0.005708354955889984,0.0,0.3008956252152945
6702,AngelList,0.05319148936170213,81058.30785393887,0.37245496215755247
59827,Larz Pet Gear,0.008043591074208614,0.0,0.22713384905415065
39478,Novartis,0.0002594706798131811,0.0,1.0
211513,Bulltick Capital Markets,0.0007784120394395433,0.0,0.2581074093225973
481851,Golazzo$,0.008043591074208614,0.0,0.3354776764282285
219709,SNAPCARD,0.002594706798131811,0.0,0.28431930995198956
47678,Technicolor,0.0007784120394395433,0.0,0.2842036765902066
39487,Lowercase Capital,0.02594706798131811,0.0,0.3278903903903904
36619,Sumavisos,0.02828230409963674,4382.779040548141,0.36154801324503316
23120,MightyText,0.12117280747275558,0.0,0.37949386336483115
59832,TRUEreq / ProductSoft / Green Array,0.008043591074208614,0.0,0.22713384905415065
80466,Assembly,0.0036325895173845357,0.0,0.2982755676967731
78947,RedGuru,0.017125064867669952,2072.7821271803655,0.35080321285140564
47700,Independent Consultant,0.0020757654385054488,5410.719985823683,0.26193867606267335
96853,Senior Reports,0.12117280747275558,0.0,0.37949386336483115
59833,PeopleLink,0.008043591074208614,0.0,0.22713384905415065
96856,ViralGains,0.12117280747275558,0.0,0.37949386336483115
74852,International Finance Corporation,0.0012973533990659055,0.0,0.2710207880856345
498266,Pilgrim,0.0002594706798131811,0.0,1.0
227932,Civitaslabs,0.0031136481577581734,0.0,0.2776762298339029
72289,Start-Up Chile,0.028541774779449924,40980.10615394954,0.35631246175810727
59835,The Limited Brands,0.008043591074208614,0.0,0.22713384905415065
23140,"Replay, by Stupeflix",0.12117280747275558,0.0,0.37949386336483115
37990,Virident Systems,0.02361183186299948,0.0,0.3191159009955247
178790,Wayin,0.0010378827192527244,0.0,0.2894540634578742
47721,MEET,0.0007784120394395433,0.0,0.19173571859737695
490090,Silicon Valley Real Ventures,0.008043591074208614,0.0,0.3006884681583477
152679,Smoking Ants,0.0012973533990659055,0.0,0.26455667449080034
51645,Jeeran,0.12117280747275558,0.0,0.37949386336483115
432752,Clic Head,0.0002594706798131811,0.0,1.0
1128,Paidy,0.12117280747275558,0.0,0.37949386336483115
334450,markermetro,0.0010378827192527244,0.0,0.29005478997177486
41961,Mobilespinach,0.02101712506486767,0.0,0.3499599358974359
23157,simplehoney,0.12117280747275558,0.0,0.37949386336483115
162423,WAZ Marketing,0.0002594706798131811,0.0,0.5555555555555556
432762,Localprop,0.0002594706798131811,0.0,1.0
195195,Dropifi,0.12117280747275558,0.0,0.37949386336483115
23166,Mural.ly,0.06175402179553711,58054.771488899525,0.40239548543130255
290581,ALLDAY,0.12117280747275558,0.0,0.37949386336483115
129665,Cordis Corporation,0.0015568240788790867,0.0,0.6071428571428572
47747,StarMedia Network,0.008043591074208614,0.0,0.2897901633905615
146053,Sony Computer Entertainment,0.0010378827192527244,0.0,0.2428750173780064
277127,Quitbit,0.015568240788790867,0.0,0.3075162823446576
195209,Buenos Aires Emprende,0.0002594706798131811,0.0,0.26525964166413607
195210,Sprig,0.0002594706798131811,0.0,0.5151515151515151
498316,Beb?syPa?ales.com,0.00233523611831863,0.0,0.26955716710384203
170638,Incutex,0.0038920601971977166,45304.33333333333,0.25858496151568977
64144,Cupoint,0.013233004670472236,17268.672744353582,0.35508130081300815
31377,Lumier,0.005967825635703166,0.0,0.26854200292060565
170644,TechWadi Sprint,0.005448884276076803,0.0,0.3054729847875503
64150,Medallia,0.01401141670991178,167448.8383430913,0.2836269177692995
1778,Affordit,0.12117280747275558,0.0,0.37949386336483115
301721,ProductBio,0.12117280747275558,0.0,0.37949386336483115
187933,Equipboard,0.12117280747275558,0.0,0.37949386336483115
39579,Citigroup,0.008303061754021795,84370.02373175343,0.3478001194505276
23198,Conekta,0.1344058121432278,18487.200794251956,0.3862480654432898
31393,Latinda,0.0010378827192527244,3626.3908007449554,0.2663109756097561
170659,Wishbird Experiences,0.00934094447327452,0.0,0.31302633936570506
23205,Intiza,0.1800726517903477,209877.86131650963,0.4288695225236283
539304,Inputmobi,0.0012973533990659055,5.0,0.8571428571428571
80556,LaunchTrack,0.12117280747275558,0.0,0.37949386336483115
588461,Wikimedia Argentina,0.0002594706798131811,0.0,0.25386906924362423
15022,Academia.edu,0.0044110015568240785,0.0,0.2488958541102721
244404,Elo7,0.0002594706798131811,0.0,0.2659663545710588
121534,StudySoup ,0.12117280747275558,0.0,0.37949386336483115
304246,Strolby,0.015308770108977686,0.0,0.3376171610783651
498374,Gesto,0.0002594706798131811,0.0,0.25243840762950653
113353,Easyaula,0.002854177477944992,882.7879862376361,0.33670617712248246
72394,Cuyana,0.0002594706798131811,0.0,0.22097141411586138
64203,Sontra,0.036585365853658534,56555.19379215096,0.3738497753049433
147531,Bumeran,0.0031136481577581734,44.67284542253628,0.3355743373031118
162521,Tablo Publishing,0.015308770108977686,0.0,0.3376171610783651
162527,LiveChat,0.002594706798131811,0.0,1.0
124027,CitalDoc,0.029320186818889465,238.31796755351203,0.3632394219773365
15077,SocialWire,0.13103269330565645,15039.653057644198,0.39082774049217
359142,Koibanx,0.0010378827192527244,1.0,1.0
359143,Clarin Digital,0.0005189413596263622,0.0,1.0
31465,Scoutzie,0.0002594706798131811,0.0,0.5
184903,Iterable,0.12117280747275558,0.0,0.37949386336483115
514795,Riggs Distributing ,0.0007784120394395433,0.0,0.22099936748893104
514797,IMASM,0.0007784120394395433,0.0,0.22099936748893104
514803,Janus of California,0.0007784120394395433,0.0,0.22099936748893104
130857,Blue Green Pacific,0.0015568240788790867,0.0,0.24870097515837428
555768,Brown Forman Wine Estates,0.0012973533990659055,0.0,0.26031887945164656
555771,Brown Forman Wines,0.0012973533990659055,0.0,0.26031887945164656
618283,StoreLevel,0.013492475350285417,81.52506969824897,0.31347568634487705
39685,The Gillette Company,0.0007784120394395433,0.0,0.21233667578243692
170759,South Ventures,0.0041515308770108976,0.0,0.30214458664821864
170762,Quanbit,0.0041515308770108976,0.0,0.30214458664821864
572172,Kichink,0.0033731188375713543,0.0,0.3137853614728334
293645,Kiinzel.com,0.0007784120394395433,0.0,0.2443356643356643
293646,Legal Aid Ontario,0.0007784120394395433,0.0,0.2443356643356643
114477,Spotnik,0.007784120394395433,0.0,0.33171935820753823
277264,Chas Tschubarov Comunicacion (Ad Agency),0.0007784120394395433,0.0,0.21342618044102374
277265,CHTS Comunicacion en Internet,0.0007784120394395433,0.0,0.21342618044102374
39706,Mywaves,0.020498183705241306,0.0,0.3315305057405826
39707,Melodis,0.020498183705241306,0.0,0.3315305057405826
39708,Flipora,0.020498183705241306,0.0,0.3315305057405826
50309,Red Ventures,0.0041515308770108976,0.0,0.29919506764856996
47904,Flextronics,0.0007784120394395433,0.0,0.26103847590586476
57136,Medium,0.005967825635703166,0.0,0.2940334932256164
47910,Genome Compiler,0.01868188894654904,0.0,0.3041964130245516
39719,Canon,0.0002594706798131811,0.0,0.18303735135418306
47912,SanDisk,0.0012973533990659055,0.0,0.2234586850856997
39722,Meltwater Group,0.0010378827192527244,0.0,0.25595194491246065
113451,Twyxt,0.02568759730150493,1914.0803150092152,0.35876373344285856
416557,eRemarketing,0.0012973533990659055,1.3333333333333333,0.20554150244132008
322013,GearTranslations,0.0010378827192527244,3137.010972924515,0.2857142857142857
47923,DIRECTV,0.0002594706798131811,0.0,0.275486872191122
416565,Timefly,0.008043591074208614,0.0,0.3354776764282285
200500,EntrenaYa,0.01582771146860405,15227.929109387585,0.33121622902644804
529430,Nubeliu,0.0012973533990659055,2.0,0.26604736160816267
39741,Level 3,0.0010378827192527244,0.0,0.24960708672667525
97086,Colppy,0.0002594706798131811,0.0,1.0
187202,Food Commerce,0.0002594706798131811,0.0,1.0
6980,Workables,0.0018162947586922678,0.0,0.21994208737252927
47942,50Cubes,0.00908147379346134,0.0,0.2904888593282341
64339,Cashie Commerce,0.12117280747275558,0.0,0.37949386336483115
47957,Ford Motor Company,0.0007784120394395433,0.0,0.2485240771036347
32694,Wildfire Interactive,0.12117280747275558,0.0,0.37949386336483115
39770,emBlue - Email Marketing Product,0.0007784120394395433,3493.0000000000064,0.2767743979721166
39772,Virtualinmobiliario.com,0.0010378827192527244,0.0,0.2728195518076052
39773,Xristianos Producciones,0.0010378827192527244,0.0,0.2728195518076052
228190,Victory Petroleum,0.00467047223663726,0.0,0.32517449976733365
252779,Personi.fi (now part of Collective Media),0.01868188894654904,0.0,0.3041964130245516
326510,TapFwd,0.12117280747275558,0.0,0.37949386336483115
23414,Gezlong,0.03580695381421899,729.6821713761459,0.3648324109846507
23418,TouristEye,0.12584327970939285,2066.2682850308993,0.3868039411048378
473985,"Getta.pro, Inc.",0.008043591074208614,0.0,0.3006884681583477
236418,SUPERHUMAN,0.0012973533990659055,0.0,0.2952010814464346
187267,KFmovil,0.00467047223663726,0.0,0.32517449976733365
211844,Cine+,0.013492475350285417,81.52506969824897,0.31347568634487705
187269,Gabriela Wakeham,0.00467047223663726,0.0,0.32517449976733365
220039,Azonia,0.0005189413596263622,0.0,0.19794912469548467
71679,Moshi,0.12117280747275558,0.0,0.37949386336483115
129930,Selligy,0.02361183186299948,0.0,0.3191159009955247
236427,TechFellows,0.12117280747275558,0.0,0.37949386336483115
32423,Simply Hired,0.1305137519460301,64462.53503054695,0.38947720432504734
88974,Fiat Auto,0.0015568240788790867,0.0,0.2089213106912222
146319,eTobb,0.12117280747275558,0.0,0.37949386336483115
170896,IG Business Angels Club,0.0041515308770108976,0.0,0.30214458664821864
293779,Atheer Labs,0.02361183186299948,0.0,0.3191159009955247
582809,Nakisa,0.0002594706798131811,0.0,0.2443014962942246
476208,TV Guide Network,0.0015568240788790867,0.0,0.28806991507956137
35311,Ecoscraps,0.006746237675142709,0.0,0.2832360570687419
19578,Comprehend,0.02594706798131811,0.0,0.3278903903903904
88990,Cinemacraft  (Videogram),0.12117280747275558,0.0,0.37949386336483115
400287,Codealike,0.0020757654385054488,12089.422069037146,0.23433936955063717
33947,SunLink,0.04021795537104307,115056.25565360869,0.33083988258687624
261029,GoFiesta,0.0005189413596263622,0.0,1.0
243012,4Sail.com.ar,0.0018162947586922678,0.0,0.23036856332827851
162729,Placety,0.0015568240788790867,0.0,0.2976657011415914
39850,ChevronTexaco,0.0010378827192527244,0.0,0.2596225293505721
31660,LOZO,0.03399065905552673,0.0,0.35544252288911493
285614,LearnerNation,0.015568240788790867,8710.391619788656,0.34776550213994223
36680,Pedidosya,0.005189413596263622,0.0,0.3074080591237023
474035,Enterprise Strategy Corporation,0.0007784120394395433,0.0,0.6363636363636364
449462,"Class6ix, Inc.",0.0044110015568240785,0.0,0.29771642808452625
136082,Fligoo,0.03035806953814219,2813.294526637253,0.36426188490408673
498624,VentureOne,0.0005189413596263622,0.0,0.28672246840636795
48065,Bigcommerce,0.006227296315516347,0.0,0.3133632286995516
114507,HCA Hospital Corporation of America,0.0007784120394395433,0.0,0.27553032095260627
23492,Verbling,0.007265179034769071,0.0,0.3318768996960486
